1258,100.0,0.17
1258,100.0,0.17
1258,100.0,0.17
1258,98.0,0.17
1259,92.0,0.16
1259,92.0,0.16
1259,92.0,0.16
1260,100.0,0.17
1260,54.0,0.17
1260,98.0,0.17
1260,100.0,0.17
1260,98.0,0.17
1260,62.0,0.17
1260,100.0,0.17
1260,98.0,0.17
1261,98.0,0.17
1261,98.0,0.17
1261,98.0,0.17
1261,58.0,0.17
1261,98.0,0.17
1262,30.0,0.17
1262,94.0,0.16
1262,96.0,0.16
1262,72.0,0.16
1262,96.0,0.16
1262,90.0,0.16
1263,100.0,0.17
1263,98.0,0.17
1263,100.0,0.17
1263,100.0,0.17
1263,100.0,0.17
1263,100.0,0.17
1264,98.0,0.16
1264,98.0,0.16
1264,96.0,0.16
1264,98.0,0.16
1265,92.0,0.16
1265,96.0,0.16
1265,94.0,0.16
1265,92.0,0.16
1265,96.0,0.16
1265,96.0,0.16
1266,90.0,0.17
1266,90.0,0.17
1266,90.0,0.17
1266,90.0,0.17
1267,98.0,0.17
1267,98.0,0.17
1267,96.0,0.17
1267,98.0,0.17
1267,96.0,0.17
1267,98.0,0.17
1268,100.0,0.16
1268,98.0,0.16
1268,100.0,0.16
1268,100.0,0.16
1268,98.0,0.16
1268,100.0,0.16
1268,100.0,0.16
1269,96.0,0.16
1269,94.0,0.16
1269,94.0,0.16
1269,94.0,0.16
1269,94.0,0.16
1269,98.0,0.16
1269,96.0,0.16
